numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
231,0.08225108225108226,0.9061393152302248,0.23881673881673893,0.30643166357452056
232,0.08189655172413793,0.9059561128526651,0.2377873563218392,0.3051108374384235
233,0.08583690987124463,0.9063597346859155,0.24105865522174547,0.3080931943592886
234,0.08974358974358974,0.9067599067599073,0.24430199430199442,0.3110500610500609
235,0.08936170212765958,0.9067698259187625,0.24326241134751783,0.30972644376899683
236,0.08898305084745763,0.9067796610169496,0.2422316384180792,0.30841404358353497
237,0.08860759493670886,0.9067894131185276,0.24120956399437424,0.3071127185051234
238,0.08823529411764706,0.906799083269672,0.2415966386554623,0.3079231692677069
239,0.08786610878661087,0.9066184861163946,0.24058577405857753,0.3066347878063358
240,0.0875,0.9066287878787883,0.23958333333333345,0.3053571428571427
241,0.0912863070539419,0.9070162202942291,0.24273858921161837,0.30823947836395954
242,0.09090909090909091,0.9072126220886557,0.2438016528925621,0.30972058244785505
243,0.09053497942386832,0.9070332959221854,0.24279835390946514,0.30844601214971573
244,0.09016393442622951,0.9068554396423255,0.24180327868852472,0.30718188914910216
245,0.08979591836734693,0.9068645640074218,0.24081632653061236,0.3059280855199221
246,0.08943089430894309,0.9068736141906879,0.23983739837398385,0.3046844754161826
247,0.08906882591093117,0.906882591093118,0.23886639676113372,0.3034509350298823
248,0.08870967741935484,0.9065249266862175,0.23790322580645173,0.30222734254992306
249,0.08835341365461848,0.9065352318364372,0.23694779116465875,0.30101357812201174
250,0.088,0.9067272727272733,0.2380000000000001,0.30247619047619034
251,0.08764940239043825,0.906736689605216,0.23837981407702535,0.3032631379244924
252,0.0873015873015873,0.9069264069264076,0.23941798941798953,0.304705215419501
253,0.08695652173913043,0.9069349622709313,0.23847167325428206,0.3035008469791078
254,0.08661417322834646,0.9069434502505375,0.23753280839895025,0.3023059617547806
255,0.08627450980392157,0.9069518716577546,0.23790849673202627,0.3030812324929971
256,0.0859375,0.9067826704545461,0.2369791666666668,0.30189732142857134
257,0.08560311284046693,0.9067916519278393,0.23735408560311297,0.30266814897165084
258,0.08527131782945736,0.9069767441860471,0.23837209302325596,0.30407899593946097
259,0.08494208494208494,0.9069849069849076,0.2374517374517376,0.30290494576208854
260,0.08461538461538462,0.9069930069930077,0.23653846153846167,0.30173992673992667
261,0.0842911877394636,0.9071752002786493,0.23754789272030666,0.303138113482941
262,0.08396946564885496,0.9073560027758508,0.23854961832061083,0.304525627044711
263,0.08365019011406843,0.9075354303491193,0.23954372623574158,0.30590258917255114
264,0.08333333333333333,0.9077134986225903,0.24053030303030318,0.30726911976911975
265,0.0830188679245283,0.9078902229845635,0.24150943396226426,0.30862533692722377
266,0.08270676691729323,0.9078947368421061,0.2406015037593986,0.3074650912996778
267,0.08239700374531835,0.9078992168879818,0.23970037453183532,0.30631353665061534
268,0.08208955223880597,0.9079036635006793,0.23880597014925384,0.3051705756929638
269,0.08178438661710037,0.9077391010476521,0.237918215613383,0.3040361125862985
270,0.08148148148148149,0.9077441077441086,0.23703703703703713,0.3029100529100529
271,0.08118081180811808,0.9077490774907757,0.23616236162361634,0.3017923036373221
272,0.08088235294117647,0.907754010695188,0.23651960784313733,0.3025210084033614
273,0.08058608058608059,0.9079254079254088,0.23748473748473758,0.30385487528344673
274,0.08029197080291971,0.9079296615792974,0.23661800486618015,0.30274591588460203
275,0.08,0.9079338842975215,0.23696969696969705,0.3034632034632035
276,0.07971014492753623,0.9081027667984198,0.2361111111111112,0.30236369910282956
277,0.08303249097472924,0.9084345257630465,0.2388688327316487,0.30488224170534645
278,0.08273381294964029,0.9082733812949649,0.23800959232613916,0.30378554299417615
279,0.08243727598566308,0.9079504724666024,0.2371565113500598,0.3026967059225124
280,0.08571428571428572,0.9082792207792216,0.23988095238095244,0.305187074829932
281,0.08896797153024912,0.9086056292461996,0.24258600237247932,0.3076597186917472
282,0.08865248226950355,0.9084461637653135,0.24172576832151307,0.3065687267814928
283,0.08833922261484099,0.9086090587857379,0.24263839811542998,0.3078411576644793
284,0.0880281690140845,0.9086107554417422,0.24178403755868552,0.3067572099262241
285,0.08771929824561403,0.9087719298245622,0.24269005847953223,0.30802005012531336
286,0.08741258741258741,0.908931977113796,0.24358974358974367,0.3092740592740594
287,0.08710801393728224,0.9089325308837513,0.24274099883855987,0.308196449311432
288,0.08680555555555555,0.9089330808080818,0.24189814814814822,0.30712632275132284
289,0.08650519031141868,0.9089336269267075,0.2410611303344868,0.30606360191135284
290,0.08620689655172414,0.908934169278998,0.24137931034482762,0.30673234811165856
291,0.0859106529209622,0.9089347079037813,0.24169530355097368,0.3073964981181477
292,0.08561643835616438,0.9090909090909102,0.24086757990867583,0.3063437703848664
293,0.08532423208191127,0.9092460440583318,0.2417519908987486,0.3075735413619374
294,0.08503401360544217,0.9090909090909102,0.24092970521541954,0.3065273728539036
295,0.0847457627118644,0.9090909090909103,0.24011299435028252,0.3054882970137208
296,0.08445945945945946,0.9090909090909104,0.23930180180180183,0.30445624195624205
297,0.08417508417508418,0.9089378634833193,0.2384960718294052,0.3034311367644702
298,0.08389261744966443,0.9089383770591838,0.23769574944071592,0.3024129114733143
299,0.08361204013377926,0.9090909090909104,0.23857302118171686,0.3036311514572385
300,0.08333333333333333,0.90878787878788,0.2384444444444445,0.30373015873015885
301,0.08305647840531562,0.9087888855330729,0.2376522702104098,0.30272108843537426
302,0.08278145695364239,0.9087898856110791,0.23686534216335545,0.30171870072532336
303,0.08250825082508251,0.9087908790879103,0.2360836083608361,0.3007229294358008
304,0.08223684210526316,0.9086423444976092,0.2353070175438597,0.29973370927318305
305,0.08196721311475409,0.9086438152011939,0.2345355191256831,0.29875097580015625
306,0.08169934640522876,0.9086452762923368,0.23376906318082794,0.2977746654217243
307,0.08143322475570032,0.9087947882736173,0.23463626492942458,0.29897626803164273
308,0.08441558441558442,0.9090909090909107,0.23712121212121215,0.3012523191094621
309,0.08414239482200647,0.9089438070020611,0.23716289104638624,0.30157189089227937
310,0.08387096774193549,0.908797653958946,0.23639784946236564,0.30059907834101396
311,0.08360128617363344,0.9089447529962016,0.23724544480171494,0.301776144541418
312,0.08333333333333333,0.9090909090909107,0.23808760683760688,0.3029456654456656
313,0.08306709265175719,0.9090909090909107,0.23732694355697553,0.30197778792028007
314,0.08280254777070063,0.9092356687898105,0.2365711252653928,0.30101607521989704
315,0.08253968253968254,0.9089466089466105,0.23582010582010585,0.30006046863189734
316,0.08227848101265822,0.9089470655926369,0.2361286919831224,0.30069318866787237
317,0.08201892744479496,0.9090909090909107,0.23696109358569928,0.30184767913474553
318,0.08176100628930817,0.9088050314465425,0.23684486373165622,0.30194669062593604
319,0.08150470219435736,0.9086634368766047,0.23610240334378269,0.3010001492760115
320,0.084375,0.9089488636363653,0.23848958333333337,0.303184523809524
321,0.08411214953271028,0.9088077032002282,0.23774662512980274,0.30224002373535097
322,0.08385093167701864,0.9088085827216279,0.23700828157349899,0.30130139012126606
323,0.08359133126934984,0.9089501829439927,0.23782249742002068,0.3024325519681558
324,0.08333333333333333,0.9088103254769938,0.23708847736625518,0.301499118165785
325,0.08307692307692308,0.9088111888111906,0.23635897435897438,0.3005714285714287
326,0.08282208588957055,0.9088120468488585,0.23563394683026587,0.2996494303242771
327,0.08256880733944955,0.9088128996385897,0.23593272171253823,0.3002621231979032
328,0.08231707317073171,0.9089523281596471,0.2367378048780488,0.3013792102206738
329,0.08206686930091185,0.909090909090911,0.23753799392097266,0.3024895064408744
330,0.08181818181818182,0.909090909090911,0.23681818181818184,0.30157287157287177
331,0.08157099697885196,0.9092282340016498,0.23761329305135953,0.3026758739749678
332,0.08132530120481928,0.9092278203724006,0.2368975903614458,0.3017641996557661
333,0.08108108108108109,0.9092274092274112,0.2361861861861862,0.3008580008580011
334,0.08083832335329341,0.9089548176374543,0.23547904191616767,0.2999572284003424
335,0.08059701492537313,0.908819538670287,0.2347761194029851,0.29906183368869954
336,0.08035714285714286,0.9088203463203484,0.23407738095238098,0.2981717687074832
337,0.08011869436201781,0.9088211491772344,0.23338278931750744,0.2972869860110218
338,0.07988165680473373,0.908821947283488,0.2326923076923077,0.2964074387151312
339,0.07964601769911504,0.90882274068115,0.23200589970501476,0.2955330804888329
340,0.07941176470588235,0.9089572192513391,0.23279411764705885,0.2966246498599442
341,0.07917888563049853,0.9089576113036546,0.23211143695014663,0.29575478285155726
342,0.07894736842105263,0.9089580010632666,0.2314327485380117,0.29489000278473987
343,0.07871720116618076,0.9088258680095439,0.23075801749271138,0.29403026516729164
344,0.07848837209302326,0.9085623678646958,0.2300872093023256,0.2931755260243634
345,0.0782608695652174,0.9085638998682501,0.2303864734299517,0.2937750172532783
346,0.07803468208092486,0.908302679978983,0.23029865125240848,0.29388934764657326
347,0.07780979827089338,0.9084359444590016,0.23107588856868397,0.2949636338685332
348,0.07758620689655173,0.908568443051204,0.23232758620689659,0.29641488779419833
349,0.07736389684813753,0.908439697837981,0.23166189111747854,0.29556556146814045
350,0.07714285714285714,0.9084415584415608,0.231,0.29472108843537437
351,0.07692307692307693,0.9079254079254103,0.23034188034188036,0.29388142721476074
352,0.07670454545454546,0.907928719008267,0.22968750000000002,0.29304653679653697
353,0.0764872521246459,0.9076744784960107,0.22903682719546745,0.2922163766356403
354,0.07627118644067797,0.9076784797123806,0.2283898305084746,0.2913909066451441
355,0.07605633802816901,0.9075544174135749,0.22774647887323946,0.2905700871898057
356,0.07584269662921349,0.9075587334014327,0.22710674157303373,0.289753879079722
357,0.07563025210084033,0.9076903488668221,0.22787114845938378,0.29080965719621205
358,0.07541899441340782,0.907694261046219,0.2272346368715084,0.28999733971801034
359,0.07520891364902507,0.9074449227652597,0.22660167130919223,0.28918954768536964
360,0.075,0.9075757575757601,0.22736111111111112,0.29023809523809546
361,0.07479224376731301,0.9074540418030749,0.2267313019390582,0.2894341115947766
362,0.07458563535911603,0.9075841285786063,0.2274861878453039,0.2904761904761907
363,0.0743801652892562,0.907713498622592,0.22823691460055098,0.2915125278761645
364,0.07417582417582418,0.9077172827172852,0.22760989010989013,0.2907116692830981
365,0.07397260273972603,0.907721046077213,0.22698630136986303,0.2899151989562951
366,0.07377049180327869,0.907848981619476,0.2277322404371585,0.2909445745511322
367,0.07356948228882834,0.9077285112707482,0.22711171662125343,0.2901518100428185
368,0.07336956521739131,0.9076086956521765,0.22649456521739134,0.2893633540372673
369,0.07317073170731707,0.9074895294407516,0.2258807588075881,0.28857917150600104
370,0.07297297297297298,0.9076167076167102,0.22662162162162164,0.28960102960102985
371,0.07277628032345014,0.9077432001960329,0.22735849056603777,0.2906173790270828
372,0.07258064516129033,0.9077468230694064,0.22674731182795702,0.2898361495135692
373,0.07238605898123325,0.9077504265171852,0.2261394101876676,0.28905910889825126
374,0.07219251336898395,0.9076324744773969,0.2255347593582888,0.2882862235803415
375,0.072,0.9076363636363664,0.22493333333333335,0.2875174603174606
376,0.07180851063829788,0.9071566731141227,0.2247150455927052,0.2874176798378929
377,0.07161803713527852,0.9070412346274443,0.22411898446381207,0.28665529872426454
378,0.07142857142857142,0.90716690716691,0.224848828420257,0.28766061980347724
379,0.07387862796833773,0.9074118493643587,0.22689408217112703,0.2895401432340749
380,0.07368421052631578,0.9072966507177062,0.22629699248120302,0.2887781954887221
