numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
174,0.7416666666666667,0.9263888888888899,0.7791666666666667,0.7916666666666665
175,0.7416666666666667,0.9263888888888899,0.7791666666666667,0.7916666666666665
176,0.7416666666666667,0.9263888888888899,0.7791666666666667,0.7916666666666665
177,0.7416666666666667,0.9263888888888899,0.7791666666666667,0.7916666666666665
178,0.7333333333333333,0.9250000000000009,0.775,0.7888888888888889
179,0.7333333333333333,0.9250000000000009,0.775,0.7888888888888889
180,0.725,0.9222222222222232,0.7666666666666667,0.7805555555555554
181,0.7166666666666667,0.9194444444444455,0.7583333333333333,0.7722222222222221
182,0.7166666666666667,0.9194444444444455,0.7583333333333333,0.7722222222222221
183,0.7083333333333334,0.9166666666666677,0.75,0.7638888888888888
184,0.7083333333333334,0.9166666666666677,0.75,0.7638888888888888
185,0.7083333333333334,0.9166666666666677,0.75,0.7638888888888888
186,0.7083333333333334,0.9166666666666677,0.75,0.7638888888888888
187,0.7083333333333334,0.9166666666666677,0.75,0.7638888888888888
188,0.7,0.91388888888889,0.7416666666666667,0.7555555555555554
189,0.6916666666666667,0.9111111111111122,0.7333333333333333,0.7472222222222221
190,0.6833333333333333,0.9083333333333345,0.725,0.7388888888888888
191,0.6916666666666667,0.9097222222222234,0.7291666666666666,0.7416666666666666
192,0.7,0.9111111111111124,0.7333333333333333,0.7444444444444442
193,0.7083333333333334,0.9125000000000013,0.7375,0.747222222222222
194,0.7,0.9111111111111124,0.7333333333333333,0.7444444444444442
195,0.6916666666666667,0.9083333333333347,0.725,0.7361111111111109
196,0.7,0.9097222222222235,0.7291666666666666,0.7388888888888887
197,0.7083333333333334,0.9111111111111125,0.7333333333333333,0.7416666666666665
198,0.7083333333333334,0.9111111111111125,0.7333333333333333,0.7416666666666665
199,0.7083333333333334,0.9111111111111125,0.7333333333333333,0.7416666666666665
200,0.7166666666666667,0.9125000000000014,0.7375,0.7444444444444441
201,0.7083333333333334,0.9097222222222237,0.7291666666666666,0.7361111111111108
202,0.7,0.906944444444446,0.7208333333333333,0.7277777777777775
203,0.7083333333333334,0.9083333333333349,0.725,0.7305555555555553
204,0.7,0.906944444444446,0.7208333333333333,0.7277777777777775
205,0.6916666666666667,0.905555555555557,0.7166666666666667,0.7249999999999998
206,0.6916666666666667,0.905555555555557,0.7166666666666667,0.7249999999999998
207,0.6916666666666667,0.905555555555557,0.7166666666666667,0.7249999999999998
208,0.6916666666666667,0.905555555555557,0.7166666666666667,0.7249999999999998
209,0.6916666666666667,0.905555555555557,0.7166666666666667,0.7249999999999998
210,0.6833333333333333,0.9027777777777792,0.7083333333333334,0.7166666666666665
211,0.675,0.9013888888888903,0.7041666666666667,0.7138888888888887
212,0.675,0.9013888888888903,0.7041666666666667,0.7138888888888887
213,0.675,0.9013888888888903,0.7041666666666667,0.7138888888888887
214,0.675,0.9013888888888903,0.7041666666666667,0.7138888888888887
215,0.675,0.9013888888888903,0.7041666666666667,0.7138888888888887
216,0.675,0.9013888888888903,0.7041666666666667,0.7138888888888887
217,0.6833333333333333,0.9027777777777792,0.7083333333333334,0.7166666666666665
218,0.6833333333333333,0.9027777777777792,0.7083333333333334,0.7166666666666665
219,0.6833333333333333,0.9013888888888905,0.7041666666666667,0.7111111111111108
220,0.6833333333333333,0.9013888888888905,0.7041666666666667,0.7111111111111108
221,0.6833333333333333,0.9013888888888905,0.7041666666666667,0.7111111111111108
222,0.6833333333333333,0.9013888888888905,0.7041666666666667,0.7111111111111108
223,0.675,0.8986111111111127,0.6958333333333333,0.7027777777777775
224,0.675,0.8986111111111127,0.6958333333333333,0.7027777777777775
225,0.6666666666666666,0.895833333333335,0.6875,0.6944444444444442
226,0.6666666666666666,0.895833333333335,0.6875,0.6944444444444442
227,0.675,0.8986111111111127,0.6958333333333333,0.7027777777777775
228,0.6833333333333333,0.9013888888888905,0.7041666666666667,0.7111111111111108
229,0.6916666666666667,0.9041666666666682,0.7125,0.7194444444444442
230,0.7,0.906944444444446,0.7208333333333333,0.7277777777777775
231,0.7083333333333334,0.9097222222222237,0.7291666666666666,0.7361111111111108
232,0.7166666666666667,0.9125000000000014,0.7375,0.7444444444444441
233,0.725,0.9152777777777792,0.7458333333333333,0.7527777777777775
234,0.725,0.9152777777777792,0.7458333333333333,0.7527777777777775
235,0.7333333333333333,0.9180555555555568,0.7541666666666667,0.7611111111111108
236,0.7333333333333333,0.9180555555555568,0.7541666666666667,0.7611111111111108
237,0.7333333333333333,0.9180555555555568,0.7541666666666667,0.7611111111111108
238,0.7416666666666667,0.9208333333333346,0.7625,0.7694444444444442
239,0.75,0.9236111111111124,0.7708333333333334,0.7777777777777775
240,0.75,0.9236111111111124,0.7708333333333334,0.7777777777777775
241,0.75,0.9236111111111124,0.7708333333333334,0.7777777777777775
242,0.75,0.9236111111111124,0.7708333333333334,0.7777777777777775
243,0.75,0.9236111111111124,0.7708333333333334,0.7777777777777775
244,0.7416666666666667,0.9222222222222235,0.7666666666666667,0.7749999999999998
245,0.7416666666666667,0.9222222222222235,0.7666666666666667,0.7749999999999998
246,0.7416666666666667,0.9222222222222235,0.7666666666666667,0.7749999999999998
247,0.7416666666666667,0.9222222222222235,0.7666666666666667,0.7749999999999998
248,0.7416666666666667,0.9222222222222235,0.7666666666666667,0.7749999999999998
249,0.7416666666666667,0.9222222222222235,0.7666666666666667,0.7749999999999998
250,0.75,0.9250000000000012,0.775,0.7833333333333331
251,0.75,0.9250000000000012,0.775,0.7833333333333331
252,0.75,0.9250000000000012,0.775,0.7833333333333331
253,0.75,0.9250000000000012,0.775,0.7833333333333331
254,0.75,0.9250000000000012,0.775,0.7833333333333331
255,0.75,0.9250000000000012,0.775,0.7833333333333331
256,0.7583333333333333,0.9277777777777789,0.7833333333333333,0.7916666666666664
257,0.7583333333333333,0.9277777777777789,0.7833333333333333,0.7916666666666664
258,0.7583333333333333,0.9277777777777789,0.7833333333333333,0.7916666666666664
259,0.75,0.92638888888889,0.7791666666666667,0.7888888888888886
260,0.75,0.92638888888889,0.7791666666666667,0.7888888888888886
261,0.75,0.92638888888889,0.7791666666666667,0.7888888888888886
262,0.75,0.92638888888889,0.7791666666666667,0.7888888888888886
263,0.7416666666666667,0.925000000000001,0.775,0.786111111111111
264,0.7416666666666667,0.925000000000001,0.775,0.786111111111111
265,0.7333333333333333,0.9236111111111122,0.7708333333333334,0.7833333333333332
266,0.7333333333333333,0.9236111111111122,0.7708333333333334,0.7833333333333332
267,0.7333333333333333,0.9236111111111122,0.7708333333333334,0.7833333333333332
268,0.7333333333333333,0.9236111111111122,0.7708333333333334,0.7833333333333332
269,0.7333333333333333,0.9236111111111122,0.7708333333333334,0.7833333333333332
270,0.7416666666666667,0.9263888888888899,0.7791666666666667,0.7916666666666665
271,0.7416666666666667,0.9263888888888899,0.7791666666666667,0.7916666666666665
272,0.7333333333333333,0.9222222222222232,0.7708333333333334,0.7833333333333332
273,0.725,0.9180555555555565,0.7625,0.7749999999999999
274,0.7166666666666667,0.9138888888888899,0.7541666666666667,0.7666666666666665
275,0.7166666666666667,0.912500000000001,0.7541666666666667,0.7666666666666665
276,0.7083333333333334,0.9097222222222232,0.7458333333333333,0.7583333333333332
277,0.7,0.9069444444444454,0.7375,0.7499999999999999
278,0.7,0.9069444444444454,0.7375,0.7499999999999999
279,0.7,0.9027777777777788,0.7375,0.7499999999999999
280,0.6916666666666667,0.8986111111111121,0.7291666666666666,0.7416666666666666
281,0.6833333333333333,0.8944444444444455,0.7208333333333333,0.7333333333333332
282,0.675,0.8916666666666677,0.7125,0.7249999999999999
283,0.6666666666666666,0.8875000000000011,0.7041666666666667,0.7166666666666666
284,0.6666666666666666,0.8875000000000011,0.7041666666666667,0.7166666666666666
285,0.6583333333333333,0.8833333333333344,0.6958333333333333,0.7083333333333333
286,0.65,0.8805555555555566,0.6875,0.6999999999999998
287,0.6416666666666667,0.8777777777777789,0.6791666666666667,0.6916666666666665
288,0.6333333333333333,0.8750000000000012,0.6708333333333333,0.6833333333333332
289,0.625,0.8722222222222235,0.6625,0.6749999999999999
290,0.6166666666666667,0.8680555555555568,0.6541666666666667,0.6666666666666665
291,0.6166666666666667,0.8652777777777789,0.6541666666666667,0.6666666666666665
292,0.6083333333333333,0.8611111111111123,0.6458333333333334,0.6583333333333332
293,0.6083333333333333,0.8597222222222233,0.6458333333333334,0.6583333333333332
294,0.6,0.8569444444444456,0.6375,0.6499999999999999
295,0.5916666666666667,0.8541666666666679,0.6291666666666667,0.6416666666666665
296,0.5833333333333334,0.8513888888888901,0.6208333333333333,0.6333333333333332
297,0.575,0.8472222222222234,0.6125,0.6249999999999999
298,0.575,0.8458333333333347,0.6083333333333333,0.6194444444444442
299,0.5666666666666667,0.8430555555555569,0.6,0.6111111111111109
300,0.5666666666666667,0.841666666666668,0.6,0.6111111111111109
301,0.5666666666666667,0.8388888888888901,0.6,0.6111111111111109
302,0.5583333333333333,0.8347222222222235,0.5916666666666667,0.6027777777777776
303,0.5583333333333333,0.8319444444444456,0.5916666666666667,0.6027777777777776
304,0.55,0.8291666666666678,0.5833333333333334,0.5944444444444443
305,0.5416666666666666,0.8263888888888901,0.575,0.5861111111111109
306,0.5333333333333333,0.8236111111111124,0.5666666666666667,0.5777777777777776
307,0.525,0.8208333333333346,0.5583333333333333,0.5694444444444443
308,0.525,0.8208333333333346,0.5583333333333333,0.5694444444444443
309,0.525,0.8208333333333346,0.5583333333333333,0.5694444444444443
310,0.525,0.8208333333333346,0.5583333333333333,0.5694444444444443
311,0.5166666666666667,0.816666666666668,0.55,0.561111111111111
312,0.5083333333333333,0.8138888888888902,0.5416666666666666,0.5527777777777776
313,0.5,0.8097222222222236,0.5333333333333333,0.5444444444444443
314,0.5,0.8069444444444458,0.5291666666666667,0.5388888888888886
315,0.5,0.8055555555555569,0.5291666666666667,0.5388888888888886
316,0.49166666666666664,0.8027777777777791,0.5208333333333334,0.5305555555555553
317,0.48333333333333334,0.8000000000000014,0.5125,0.522222222222222
318,0.475,0.7972222222222237,0.5041666666666667,0.5138888888888887
319,0.4666666666666667,0.794444444444446,0.49583333333333335,0.5055555555555553
320,0.4583333333333333,0.7916666666666682,0.4875,0.497222222222222
321,0.4583333333333333,0.7916666666666682,0.4875,0.497222222222222
322,0.4583333333333333,0.7916666666666682,0.4875,0.497222222222222
323,0.45,0.7888888888888904,0.4791666666666667,0.4888888888888887
324,0.45,0.7875000000000016,0.475,0.48333333333333317
325,0.45,0.7861111111111129,0.4708333333333333,0.47777777777777763
326,0.44166666666666665,0.7819444444444462,0.4625,0.4694444444444443
327,0.43333333333333335,0.7791666666666685,0.45416666666666666,0.46111111111111097
328,0.425,0.7763888888888907,0.44583333333333336,0.4527777777777776
329,0.4166666666666667,0.7736111111111129,0.4375,0.4444444444444443
330,0.4166666666666667,0.7736111111111129,0.4375,0.4444444444444443
331,0.4166666666666667,0.7722222222222241,0.43333333333333335,0.4388888888888888
332,0.4083333333333333,0.7694444444444464,0.425,0.4305555555555554
333,0.4,0.7666666666666687,0.4166666666666667,0.4222222222222221
334,0.39166666666666666,0.763888888888891,0.4083333333333333,0.41388888888888875
335,0.38333333333333336,0.7611111111111132,0.4,0.4055555555555554
336,0.375,0.7583333333333354,0.39166666666666666,0.3972222222222221
337,0.36666666666666664,0.7555555555555578,0.38333333333333336,0.38888888888888873
338,0.35833333333333334,0.75277777777778,0.375,0.3805555555555554
339,0.35833333333333334,0.75277777777778,0.375,0.3805555555555554
340,0.35,0.7500000000000022,0.36666666666666664,0.37222222222222207
341,0.3416666666666667,0.7472222222222246,0.35833333333333334,0.36388888888888876
342,0.3333333333333333,0.7444444444444468,0.35,0.3555555555555554
343,0.3333333333333333,0.7444444444444468,0.35,0.3555555555555554
344,0.325,0.741666666666669,0.3416666666666667,0.3472222222222221
345,0.325,0.741666666666669,0.3416666666666667,0.3472222222222221
346,0.31666666666666665,0.7375000000000024,0.3333333333333333,0.33888888888888874
347,0.30833333333333335,0.7333333333333357,0.325,0.33055555555555544
348,0.3,0.730555555555558,0.31666666666666665,0.3222222222222221
349,0.2916666666666667,0.7277777777777802,0.30833333333333335,0.3138888888888888
350,0.2833333333333333,0.7250000000000025,0.3,0.3055555555555554
351,0.275,0.7222222222222248,0.2916666666666667,0.2972222222222221
352,0.26666666666666666,0.719444444444447,0.2833333333333333,0.28888888888888875
353,0.25833333333333336,0.7166666666666692,0.275,0.2805555555555554
354,0.25833333333333336,0.7166666666666692,0.275,0.2805555555555554
355,0.25,0.7138888888888916,0.26666666666666666,0.2722222222222221
356,0.25,0.7138888888888916,0.26666666666666666,0.2722222222222221
357,0.25,0.7138888888888916,0.26666666666666666,0.2722222222222221
358,0.24166666666666667,0.7111111111111138,0.25833333333333336,0.26388888888888873
359,0.23333333333333334,0.708333333333336,0.25,0.2555555555555554
360,0.225,0.7069444444444472,0.24583333333333332,0.25277777777777766
361,0.21666666666666667,0.7055555555555582,0.24166666666666667,0.2499999999999999
362,0.21666666666666667,0.7055555555555582,0.24166666666666667,0.2499999999999999
363,0.20833333333333334,0.7041666666666693,0.2375,0.24722222222222212
364,0.21666666666666667,0.7055555555555582,0.24166666666666667,0.2499999999999999
365,0.20833333333333334,0.7041666666666693,0.2375,0.24722222222222212
366,0.2,0.7027777777777804,0.23333333333333334,0.24444444444444435
367,0.2,0.7027777777777804,0.23333333333333334,0.24444444444444435
368,0.2,0.7027777777777804,0.23333333333333334,0.24444444444444435
369,0.19166666666666668,0.7013888888888914,0.22916666666666666,0.24166666666666659
370,0.18333333333333332,0.7000000000000025,0.225,0.23888888888888882
371,0.18333333333333332,0.7000000000000025,0.225,0.23888888888888882
372,0.18333333333333332,0.7000000000000025,0.225,0.23888888888888882
373,0.18333333333333332,0.7000000000000025,0.225,0.23888888888888882
374,0.18333333333333332,0.7000000000000025,0.225,0.23888888888888882
375,0.18333333333333332,0.7000000000000025,0.225,0.23888888888888882
376,0.175,0.6986111111111135,0.22083333333333333,0.23611111111111105
377,0.175,0.6986111111111135,0.22083333333333333,0.23611111111111105
378,0.175,0.6986111111111135,0.22083333333333333,0.23611111111111105
379,0.18333333333333332,0.7000000000000025,0.225,0.23888888888888882
380,0.18333333333333332,0.7000000000000025,0.225,0.23888888888888882
381,0.175,0.6986111111111135,0.22083333333333333,0.23611111111111105
382,0.175,0.6986111111111135,0.22083333333333333,0.23611111111111105
383,0.18333333333333332,0.7000000000000025,0.225,0.23888888888888882
384,0.175,0.6986111111111135,0.22083333333333333,0.23611111111111105
385,0.175,0.6986111111111135,0.22083333333333333,0.23611111111111105
386,0.175,0.6986111111111135,0.22083333333333333,0.23611111111111105
387,0.175,0.6986111111111135,0.22083333333333333,0.23611111111111105
388,0.175,0.6986111111111135,0.22083333333333333,0.23611111111111105
389,0.175,0.6986111111111135,0.22083333333333333,0.23611111111111105
390,0.175,0.6986111111111135,0.22083333333333333,0.23611111111111105
391,0.175,0.6986111111111135,0.22083333333333333,0.23611111111111105
392,0.18333333333333332,0.7027777777777803,0.22916666666666666,0.24444444444444438
393,0.19166666666666668,0.7069444444444469,0.2375,0.2527777777777777
394,0.2,0.7111111111111136,0.24583333333333332,0.261111111111111
395,0.20833333333333334,0.7152777777777802,0.25416666666666665,0.26944444444444443
396,0.21666666666666667,0.718055555555558,0.2625,0.27777777777777773
397,0.225,0.7208333333333357,0.2708333333333333,0.2861111111111111
398,0.23333333333333334,0.7236111111111134,0.2791666666666667,0.2944444444444444
399,0.23333333333333334,0.7277777777777801,0.28194444444444444,0.29861111111111105
